https://www.basketball-reference.com/boxscores/202210180BOS.html,https://www.basketball-reference.com,1673404257.6032069,<Response [200]>
https://www.basketball-reference.com/boxscores/202210180GSW.html,https://www.basketball-reference.com,1673404258.115901,<Response [200]>
https://www.basketball-reference.com/boxscores/202210190DET.html,https://www.basketball-reference.com,1673404258.609324,<Response [200]>
https://www.basketball-reference.com/boxscores/202210190IND.html,https://www.basketball-reference.com,1673404259.140245,<Response [200]>
https://www.basketball-reference.com/boxscores/202210190ATL.html,https://www.basketball-reference.com,1673404259.69629,<Response [200]>
https://www.basketball-reference.com/boxscores/202210190BRK.html,https://www.basketball-reference.com,1673404260.371495,<Response [200]>
https://www.basketball-reference.com/boxscores/202210190MEM.html,https://www.basketball-reference.com,1673404260.9089012,<Response [200]>
https://www.basketball-reference.com/boxscores/202210190MIA.html,https://www.basketball-reference.com,1673404261.427041,<Response [200]>
https://www.basketball-reference.com/boxscores/202210190TOR.html,https://www.basketball-reference.com,1673404261.93583,<Response [200]>
https://www.basketball-reference.com/boxscores/202210190MIN.html,https://www.basketball-reference.com,1673404262.420331,<Response [200]>
https://www.basketball-reference.com/boxscores/202210190SAS.html,https://www.basketball-reference.com,1673404262.9498088,<Response [200]>
https://www.basketball-reference.com/boxscores/202210190UTA.html,https://www.basketball-reference.com,1673404263.522131,<Response [200]>
https://www.basketball-reference.com/boxscores/202210190PHO.html,https://www.basketball-reference.com,1673404264.03564,<Response [200]>
https://www.basketball-reference.com/boxscores/202210190SAC.html,https://www.basketball-reference.com,1673404264.577873,<Response [200]>
https://www.basketball-reference.com/boxscores/202210200PHI.html,https://www.basketball-reference.com,1673404265.029988,<Response [200]>
https://www.basketball-reference.com/boxscores/202210200LAL.html,https://www.basketball-reference.com,1673404265.597002,<Response [200]>
https://www.basketball-reference.com/boxscores/202210210CHO.html,https://www.basketball-reference.com,1673404266.181509,<Response [200]>
https://www.basketball-reference.com/boxscores/202210210IND.html,https://www.basketball-reference.com,1673404266.697709,<Response [200]>
https://www.basketball-reference.com/boxscores/202210210WAS.html,https://www.basketball-reference.com,1673404332.483125,<Response [200]>
https://www.basketball-reference.com/boxscores/202210210ATL.html,https://www.basketball-reference.com,1673404333.052282,<Response [200]>
https://www.basketball-reference.com/boxscores/202210210BRK.html,https://www.basketball-reference.com,1673404333.6176581,<Response [200]>
https://www.basketball-reference.com/boxscores/202210210MIA.html,https://www.basketball-reference.com,1673404334.1383958,<Response [200]>
https://www.basketball-reference.com/boxscores/202210210NYK.html,https://www.basketball-reference.com,1673404334.7403772,<Response [200]>
https://www.basketball-reference.com/boxscores/202210210HOU.html,https://www.basketball-reference.com,1673404335.326369,<Response [200]>
https://www.basketball-reference.com/boxscores/202210210MIN.html,https://www.basketball-reference.com,1673404335.902539,<Response [200]>
https://www.basketball-reference.com/boxscores/202210210GSW.html,https://www.basketball-reference.com,1673404336.505878,<Response [200]>
https://www.basketball-reference.com/boxscores/202210210POR.html,https://www.basketball-reference.com,1673404337.031446,<Response [200]>
https://www.basketball-reference.com/boxscores/202210220PHI.html,https://www.basketball-reference.com,1673404337.616558,<Response [200]>
https://www.basketball-reference.com/boxscores/202210220IND.html,https://www.basketball-reference.com,1673404338.146549,<Response [200]>
https://www.basketball-reference.com/boxscores/202210220ORL.html,https://www.basketball-reference.com,1673404338.716259,<Response [200]>
https://www.basketball-reference.com/boxscores/202210220CHI.html,https://www.basketball-reference.com,1673404339.29012,<Response [200]>
https://www.basketball-reference.com/boxscores/202210220MIA.html,https://www.basketball-reference.com,1673404339.881786,<Response [200]>
https://www.basketball-reference.com/boxscores/202210220MIL.html,https://www.basketball-reference.com,1673404340.4299588,<Response [200]>
https://www.basketball-reference.com/boxscores/202210220DAL.html,https://www.basketball-reference.com,1673404340.955837,<Response [200]>
https://www.basketball-reference.com/boxscores/202210220DEN.html,https://www.basketball-reference.com,1673404341.515153,<Response [200]>
https://www.basketball-reference.com/boxscores/202210220SAC.html,https://www.basketball-reference.com,1673404342.0210361,<Response [200]>
https://www.basketball-reference.com/boxscores/202210230LAL.html,https://www.basketball-reference.com,1673404342.551139,<Response [200]>
https://www.basketball-reference.com/boxscores/202210230ATL.html,https://www.basketball-reference.com,1673404407.509162,<Response [200]>
https://www.basketball-reference.com/boxscores/202210230CLE.html,https://www.basketball-reference.com,1673404408.1542048,<Response [200]>
https://www.basketball-reference.com/boxscores/202210230NOP.html,https://www.basketball-reference.com,1673404408.7268538,<Response [200]>
https://www.basketball-reference.com/boxscores/202210230OKC.html,https://www.basketball-reference.com,1673404409.283235,<Response [200]>
https://www.basketball-reference.com/boxscores/202210230GSW.html,https://www.basketball-reference.com,1673404409.860776,<Response [200]>
https://www.basketball-reference.com/boxscores/202210230LAC.html,https://www.basketball-reference.com,1673404410.390697,<Response [200]>
https://www.basketball-reference.com/boxscores/202210240PHI.html,https://www.basketball-reference.com,1673404411.011112,<Response [200]>
https://www.basketball-reference.com/boxscores/202210240MIA.html,https://www.basketball-reference.com,1673404411.682688,<Response [200]>
https://www.basketball-reference.com/boxscores/202210240NYK.html,https://www.basketball-reference.com,1673404412.208415,<Response [200]>
https://www.basketball-reference.com/boxscores/202210240CHI.html,https://www.basketball-reference.com,1673404412.774431,<Response [200]>
https://www.basketball-reference.com/boxscores/202210240HOU.html,https://www.basketball-reference.com,1673404413.3402932,<Response [200]>
https://www.basketball-reference.com/boxscores/202210240MEM.html,https://www.basketball-reference.com,1673404413.9304671,<Response [200]>
https://www.basketball-reference.com/boxscores/202210240MIN.html,https://www.basketball-reference.com,1673404414.487874,<Response [200]>
https://www.basketball-reference.com/boxscores/202210240POR.html,https://www.basketball-reference.com,1673404415.0932648,<Response [200]>
https://www.basketball-reference.com/boxscores/202210250WAS.html,https://www.basketball-reference.com,1673404415.7039921,<Response [200]>
https://www.basketball-reference.com/boxscores/202210250NOP.html,https://www.basketball-reference.com,1673404416.243181,<Response [200]>
https://www.basketball-reference.com/boxscores/202210250OKC.html,https://www.basketball-reference.com,1673404416.760056,<Response [200]>
https://www.basketball-reference.com/boxscores/202210250PHO.html,https://www.basketball-reference.com,1673404417.2856681,<Response [200]>
https://www.basketball-reference.com/boxscores/202210260CLE.html,https://www.basketball-reference.com,1673404417.889805,<Response [200]>
https://www.basketball-reference.com/boxscores/202210260DET.html,https://www.basketball-reference.com,1673404482.536725,<Response [200]>
https://www.basketball-reference.com/boxscores/202210260MIL.html,https://www.basketball-reference.com,1673404483.078791,<Response [200]>
https://www.basketball-reference.com/boxscores/202210260NYK.html,https://www.basketball-reference.com,1673404483.6221151,<Response [200]>
https://www.basketball-reference.com/boxscores/202210260TOR.html,https://www.basketball-reference.com,1673404484.1972952,<Response [200]>
https://www.basketball-reference.com/boxscores/202210260CHI.html,https://www.basketball-reference.com,1673404484.8282602,<Response [200]>
https://www.basketball-reference.com/boxscores/202210260MIN.html,https://www.basketball-reference.com,1673404485.406872,<Response [200]>
https://www.basketball-reference.com/boxscores/202210260UTA.html,https://www.basketball-reference.com,1673404486.025855,<Response [200]>
https://www.basketball-reference.com/boxscores/202210260DEN.html,https://www.basketball-reference.com,1673404486.582606,<Response [200]>
https://www.basketball-reference.com/boxscores/202210260POR.html,https://www.basketball-reference.com,1673404487.153916,<Response [200]>
https://www.basketball-reference.com/boxscores/202210270BRK.html,https://www.basketball-reference.com,1673404487.773103,<Response [200]>
https://www.basketball-reference.com/boxscores/202210270OKC.html,https://www.basketball-reference.com,1673404488.416184,<Response [200]>
https://www.basketball-reference.com/boxscores/202210270GSW.html,https://www.basketball-reference.com,1673404488.9726999,<Response [200]>
https://www.basketball-reference.com/boxscores/202210270SAC.html,https://www.basketball-reference.com,1673404489.496002,<Response [200]>
https://www.basketball-reference.com/boxscores/202210280DET.html,https://www.basketball-reference.com,1673404490.076419,<Response [200]>
https://www.basketball-reference.com/boxscores/202210280ORL.html,https://www.basketball-reference.com,1673404490.6608908,<Response [200]>
https://www.basketball-reference.com/boxscores/202210280BOS.html,https://www.basketball-reference.com,1673404491.2249951,<Response [200]>
https://www.basketball-reference.com/boxscores/202210280TOR.html,https://www.basketball-reference.com,1673404491.7508879,<Response [200]>
https://www.basketball-reference.com/boxscores/202210280WAS.html,https://www.basketball-reference.com,1673404492.284551,<Response [200]>
https://www.basketball-reference.com/boxscores/202210280MIL.html,https://www.basketball-reference.com,1673404492.845702,<Response [200]>
https://www.basketball-reference.com/boxscores/202210280MIN.html,https://www.basketball-reference.com,1673404557.517644,<Response [200]>
https://www.basketball-reference.com/boxscores/202210280SAS.html,https://www.basketball-reference.com,1673404558.0758011,<Response [200]>
